0.127 -0.0502933 -0.055 -0.055 -0.0608624
0.1271 0 -0.055 -0.055 -0.0605723
0.1272 -0.055 -0.055 -0.0540067 -0.0603285
0.1273 -0.055 -0.055 -0.0530889 -0.0601265
0.1274 -0.055 -0.055 -0.0522404 -0.0599622
0.1275 -0.055 -0.055 -0.0514558 -0.059832
0.1276 -0.055 -0.055 -0.0507302 -0.0597326
0.1277 -0.055 -0.055 -0.050059 -0.059661
0.1278 -0.055 -0.055 0 -0.0596146
0.1279 -0.055 -0.055 -0.055 -0.0600264
0.128 -0.055 -0.055 -0.055 -0.06043
0.1281 -0.055 -0.055 -0.055 -0.0608256
0.1282 -0.055 -0.055 -0.055 -0.0612133
0.1283 -0.055 -0.055 -0.055 -0.0615934
0.1284 -0.055 -0.055 -0.055 -0.0619659
0.1285 -0.055 -0.0537995 -0.055 -0.062331
0.1286 -0.055 -0.0526603 -0.055 -0.0626888
0.1287 -0.055 -0.0515779 -0.055 -0.0630395
0.1288 -0.055 -0.050548 -0.055 -0.0633832
0.1289 -0.055 0 -0.055 -0.06372
0.129 -0.055 -0.055 -0.055 -0.0631402
0.1291 -0.0539703 -0.055 -0.055 -0.0626392
0.1292 -0.0530553 -0.055 -0.055 -0.0622085
0.1293 -0.0522417 -0.055 -0.055 -0.0618409
0.1294 -0.0515181 -0.055 -0.055 -0.0615297
0.1295 -0.0508743 -0.055 -0.055 -0.0612693
0.1296 -0.0503014 -0.055 -0.055 -0.0610545
0.1297 0 -0.055 -0.055 -0.0608806
0.1298 -0.055 -0.055 -0.0540007 -0.0607435
0.1299 -0.055 -0.055 -0.0530774 -0.0606396
0.13 -0.055 -0.055 -0.0522239 -0.0605656
0.1301 -0.055 -0.055 -0.0514347 -0.0605185
0.1302 -0.055 -0.055 -0.0507049 -0.0604956
0.1303 -0.055 -0.055 -0.05003 -0.0604945
0.1304 -0.055 -0.055 0 -0.060513
0.1305 -0.055 -0.055 -0.055 -0.0609726
0.1306 -0.055 -0.055 -0.055 -0.0614192
0.1307 -0.055 -0.055 -0.055 -0.0618534
0.1308 -0.055 -0.055 -0.055 -0.0622758
0.1309 -0.055 -0.0537107 -0.055 -0.0626869
0.131 -0.055 -0.0524908 -0.055 -0.0630872
0.1311 -0.055 -0.0513349 -0.055 -0.063477
0.1312 -0.055 -0.0502379 -0.055 -0.0638568
0.1313 -0.055 0 -0.055 -0.064227
0.1314 -0.055 -0.055 -0.055 -0.0636707
0.1315 -0.055 -0.055 -0.055 -0.0631928
0.1316 -0.055 -0.055 -0.055 -0.0627851
0.1317 -0.054144 -0.055 -0.055 -0.0624399
0.1318 -0.053384 -0.055 -0.055 -0.0621507
0.1319 -0.052709 -0.055 -0.055 -0.0619117
0.132 -0.0521095 -0.055 -0.055 -0.0617176
0.1321 -0.051577 -0.055 -0.055 -0.0615637
0.1322 -0.0511043 -0.055 -0.055 -0.061446
0.1323 -0.0506848 -0.055 -0.055 -0.0613608
0.1324 -0.0503126 -0.055 -0.0547821 -0.0613047
0.1325 0 -0.055 -0.0545806 -0.0612748
0.1326 -0.055 -0.055 -0.053619 -0.0612685
0.1327 -0.055 -0.055 -0.0527302 -0.0612832
0.1328 -0.055 -0.055 -0.0519085 -0.0613169
0.1329 -0.055 -0.055 -0.0511486 -0.0613676
0.133 -0.055 -0.055 -0.0504458 -0.0614335
0.1331 -0.055 -0.055 0 -0.0615131
0.1332 -0.055 -0.055 -0.055 -0.062014
0.1333 -0.055 -0.0535425 -0.055 -0.0624974
0.1334 -0.055 -0.0521702 -0.055 -0.0629644
0.1335 -0.055 -0.050876 -0.055 -0.0634158
0.1336 -0.055 0 -0.055 -0.0638526
0.1337 -0.055 -0.055 -0.055 -0.0633625
0.1338 -0.055 -0.055 -0.055 -0.062948
0.1339 -0.055 -0.055 -0.055 -0.0626008
0.134 -0.055 -0.055 -0.055 -0.0623134
0.1341 -0.055 -0.055 -0.055 -0.0620793
0.1342 -0.055 -0.055 -0.055 -0.0618928
0.1343 -0.055 -0.055 -0.055 -0.0617487
0.1344 -0.055 -0.055 -0.055 -0.0616425
0.1345 -0.0544207 -0.055 -0.055 -0.0615702
0.1346 -0.0539053 -0.055 -0.055 -0.0615282
0.1347 -0.0534468 -0.055 -0.055 -0.0615133
0.1348 -0.053039 -0.055 -0.055 -0.0615225
0.1349 -0.0526765 -0.055 -0.055 -0.0615534
0.135 -0.0523544 -0.055 -0.055 -0.0616036
0.1351 -0.0520684 -0.055 -0.054775 -0.061671
0.1352 -0.0518146 -0.055 -0.0545669 -0.0617538
0.1353 -0.0515895 -0.055 -0.0543747 -0.0618503
0.1354 -0.0513902 -0.055 -0.0541975 -0.0619589
0.1355 -0.0512138 -0.055 -0.0540344 -0.0620783
0.1356 -0.0510577 -0.0542624 -0.0538846 -0.0622071
0.1357 -0.0509199 -0.053549 -0.0537474 -0.0623444
0.1358 -0.0507983 -0.0528584 -0.0536219 -0.062489
0.1359 -0.0506909 -0.0521892 -0.0535077 -0.0626401
0.136 -0.0505963 -0.05154 -0.0534039 -0.0627967
0.1361 -0.0505129 -0.0509098 -0.0533101 -0.0629581
0.1362 -0.0504393 -0.0502975 -0.0532257 -0.0631237
0.1363 -0.0503744 0 -0.0531501 -0.0632927
0.1364 0 -0.055 -0.0530829 -0.0625633
0.1365 -0.055 -0.055 -0.0522749 -0.061915
0.1366 -0.055 -0.055 -0.0515274 -0.06134
0.1367 -0.055 -0.055 -0.0508357 -0.0608314
0.1368 -0.055 -0.055 -0.0501957 -0.0603828
0.1369 -0.055 -0.055 0 -0.0599888
0.137 -0.055 -0.055 -0.055 -0.0600729
0.1371 -0.055 -0.055 -0.055 -0.0601775
0.1372 -0.055 -0.055 -0.055 -0.0603002
0.1373 -0.055 -0.055 -0.055 -0.0604387
0.1374 -0.055 -0.055 -0.055 -0.0605911
0.1375 -0.055 -0.055 -0.055 -0.0607556
0.1376 -0.055 -0.055 -0.055 -0.0609306
0.1377 -0.055 -0.055 -0.055 -0.0611148
0.1378 -0.055 -0.055 -0.055 -0.0613069
0.1379 -0.055 -0.055 -0.055 -0.0615057
0.138 -0.055 -0.055 -0.055 -0.0617102
0.1381 -0.055 -0.055 -0.055 -0.0619196
0.1382 -0.055 -0.055 -0.055 -0.0621329
0.1383 -0.055 -0.054059 -0.055 -0.0623495
0.1384 -0.0548276 -0.0531576 -0.055 -0.0625686
0.1385 -0.0546735 -0.0522931 -0.055 -0.0627897
0.1386 -0.0545355 -0.0514632 -0.055 -0.0630121
0.1387 -0.0544121 -0.0506654 -0.055 -0.0632355
0.1388 -0.0543013 0 -0.055 -0.0634594
0.1389 -0.0530962 -0.055 -0.0547963 -0.0627788
0.139 -0.0520147 -0.055 -0.0546082 -0.0621789
0.1391 -0.0510429 -0.055 -0.0544348 -0.0616517
0.1392 -0.0501689 -0.055 -0.0542752 -0.06119
0.1393 0 -0.055 -0.0541286 -0.0607874
0.1394 -0.055 -0.055 -0.0532275 -0.0604383
0.1395 -0.055 -0.055 -0.0523942 -0.0601375
0.1396 -0.055 -0.055 -0.0516234 -0.0598806
0.1397 -0.055 -0.055 -0.0509103 -0.0596633
0.1398 -0.055 -0.055 -0.0502507 -0.059482
0.1399 -0.055 -0.055 0 -0.0593334
0.14 -0.055 -0.055 -0.055 -0.0596529
0.1401 -0.055 -0.055 -0.055 -0.0599722
0.1402 -0.055 -0.055 -0.055 -0.0602906
0.1403 -0.055 -0.055 -0.055 -0.0606078
0.1404 -0.055 -0.055 -0.055 -0.0609233
0.1405 -0.055 -0.055 -0.055 -0.0612367
0.1406 -0.055 -0.055 -0.055 -0.0615478
0.1407 -0.055 -0.055 -0.055 -0.0618562
0.1408 -0.055 -0.0538894 -0.055 -0.0621618
0.1409 -0.055 -0.0528323 -0.055 -0.0624642
0.141 -0.055 -0.051825 -0.055 -0.0627634
0.1411 -0.055 -0.0508637 -0.055 -0.063059
0.1412 -0.055 0 -0.055 -0.0633511
0.1413 -0.0538374 -0.055 -0.055 -0.0627352
0.1414 -0.0528009 -0.055 -0.055 -0.0621987
0.1415 -0.051876 -0.055 -0.055 -0.0617333
0.1416 -0.0510501 -0.055 -0.055 -0.0613318
0.1417 -0.0503121 -0.055 -0.055 -0.0609877
0.1418 0 -0.055 -0.055 -0.0606953
0.1419 -0.055 -0.055 -0.0540067 -0.0604495
0.142 -0.055 -0.055 -0.0530888 -0.0602457
0.1421 -0.055 -0.055 -0.0522403 -0.0600798
0.1422 -0.055 -0.055 -0.0514557 -0.0599482
0.1423 -0.055 -0.055 -0.0507301 -0.0598474
0.1424 -0.055 -0.055 -0.0500589 -0.0597745
0.1425 -0.055 -0.055 0 -0.0597269
0.1426 -0.055 -0.055 -0.055 -0.0601361
0.1427 -0.055 -0.055 -0.055 -0.0605373
0.1428 -0.055 -0.055 -0.055 -0.0609306
0.1429 -0.055 -0.055 -0.055 -0.0613161
0.143 -0.055 -0.055 -0.055 -0.0616941
0.1431 -0.055 -0.055 -0.055 -0.0620647
0.1432 -0.055 -0.0537995 -0.055 -0.0624279
0.1433 -0.055 -0.0526603 -0.055 -0.062784
0.1434 -0.055 -0.0515778 -0.055 -0.0631331
0.1435 -0.055 -0.050548 -0.055 -0.0634752
0.1436 -0.055 0 -0.055 -0.0638105
0.1437 -0.055 -0.055 -0.055 -0.063228
0.1438 -0.0539729 -0.055 -0.055 -0.0627245
0.1439 -0.0530603 -0.055 -0.055 -0.0622916
0.144 -0.052249 -0.055 -0.055 -0.061922
0.1441 -0.0515276 -0.055 -0.055 -0.0616091
0.1442 -0.0508858 -0.055 -0.055 -0.061347
0.1443 -0.050315 -0.055 -0.055 -0.0611307
0.1444 0 -0.055 -0.055 -0.0609554
0.1445 -0.055 -0.055 -0.0540007 -0.0608172
0.1446 -0.055 -0.055 -0.0530774 -0.0607121
0.1447 -0.055 -0.055 -0.0522239 -0.0606371
0.1448 -0.055 -0.055 -0.0514347 -0.060589
0.1449 -0.055 -0.055 -0.0507049 -0.0605652
0.145 -0.055 -0.055 -0.05003 -0.0605633
0.1451 -0.055 -0.055 0 -0.0605812
0.1452 -0.055 -0.055 -0.055 -0.0610391
0.1453 -0.055 -0.055 -0.055 -0.0614841
0.1454 -0.055 -0.055 -0.055 -0.0619169
0.1455 -0.055 -0.055 -0.055 -0.0623379
0.1456 -0.055 -0.0537107 -0.055 -0.0627477
0.1457 -0.055 -0.0524908 -0.055 -0.0631467
0.1458 -0.055 -0.0513348 -0.055 -0.0635354
0.1459 -0.055 -0.0502379 -0.055 -0.0639141
0.146 -0.055 0 -0.055 -0.0642832
0.1461 -0.055 -0.055 -0.055 -0.0637251
0.1462 -0.055 -0.055 -0.055 -0.0632456
0.1463 -0.055 -0.055 -0.055 -0.0628364
0.1464 -0.0541456 -0.055 -0.055 -0.0624899
0.1465 -0.053387 -0.055 -0.055 -0.0621996
0.1466 -0.0527134 -0.055 -0.055 -0.0619594
0.1467 -0.0521152 -0.055 -0.055 -0.0617643
0.1468 -0.051584 -0.055 -0.055 -0.0616095
0.1469 -0.0511125 -0.055 -0.055 -0.061491
0.147 -0.0506941 -0.055 -0.055 -0.061405
0.1471 -0.050323 -0.055 -0.0547821 -0.0613483
0.1472 0 -0.055 -0.0545806 -0.0613178
0.1473 -0.055 -0.055 -0.053619 -0.0613108
0.1474 -0.055 -0.055 -0.0527302 -0.061325
0.1475 -0.055 -0.055 -0.0519085 -0.0613582
0.1476 -0.055 -0.055 -0.0511486 -0.0614084
0.1477 -0.055 -0.055 -0.0504458 -0.0614739
0.1478 -0.055 -0.055 0 -0.061553
0.1479 -0.055 -0.055 -0.055 -0.062053
0.148 -0.055 -0.0535425 -0.055 -0.0625355
0.1481 -0.055 -0.0521702 -0.055 -0.0630017
0.1482 -0.055 -0.050876 -0.055 -0.0634523
0.1483 -0.055 0 -0.055 -0.0638883
0.1484 -0.055 -0.055 -0.055 -0.063397
0.1485 -0.055 -0.055 -0.055 -0.0629814
0.1486 -0.055 -0.055 -0.055 -0.0626332
0.1487 -0.055 -0.055 -0.055 -0.0623449
0.1488 -0.055 -0.055 -0.055 -0.06211
0.1489 -0.055 -0.055 -0.055 -0.0619227
0.149 -0.055 -0.055 -0.055 -0.0617779
0.1491 -0.055 -0.055 -0.055 -0.0616711
0.1492 -0.0544216 -0.055 -0.055 -0.0615983
0.1493 -0.053907 -0.055 -0.055 -0.0615558
0.1494 -0.0534493 -0.055 -0.055 -0.0615404
0.1495 -0.0530423 -0.055 -0.055 -0.0615492
0.1496 -0.0526805 -0.055 -0.055 -0.0615797
0.1497 -0.0523591 -0.055 -0.055 -0.0616295
0.1498 -0.0520738 -0.055 -0.054775 -0.0616966
0.1499 -0.0518206 -0.055 -0.0545669 -0.061779
0.15 -0.0515962 -0.055 -0.0543747 -0.0618752
0.1501 -0.0513974 -0.055 -0.0541975 -0.0619835
0.1502 -0.0512215 -0.055 -0.0540344 -0.0621026
0.1503 -0.051066 -0.0542624 -0.0538846 -0.0622312
0.1504 -0.0509286 -0.053549 -0.0537473 -0.0623682
0.1505 -0.0508074 -0.0528584 -0.0536219 -0.0625126
0.1506 -0.0507005 -0.0521892 -0.0535077 -0.0626635
0.1507 -0.0506063 -0.05154 -0.0534039 -0.0628199
0.1508 -0.0505233 -0.0509098 -0.0533101 -0.0629811
0.1509 -0.0504502 -0.0502975 -0.0532257 -0.0631465
0.151 -0.0503856 0 -0.0531501 -0.0633153
0.1511 0 -0.055 -0.0530829 -0.0625854
0.1512 -0.055 -0.055 -0.0522749 -0.0619367
0.1513 -0.055 -0.055 -0.0515274 -0.0613613
0.1514 -0.055 -0.055 -0.0508357 -0.0608524
0.1515 -0.055 -0.055 -0.0501957 -0.0604035
0.1516 -0.055 -0.055 0 -0.0600091
0.1517 -0.055 -0.055 -0.055 -0.0600927
0.1518 -0.055 -0.055 -0.055 -0.0601969
0.1519 -0.055 -0.055 -0.055 -0.0603191
0.152 -0.055 -0.055 -0.055 -0.0604572
0.1521 -0.055 -0.055 -0.055 -0.0606092
0.1522 -0.055 -0.055 -0.055 -0.0607733
0.1523 -0.055 -0.055 -0.055 -0.060948
0.1524 -0.055 -0.055 -0.055 -0.0611319
0.1525 -0.055 -0.055 -0.055 -0.0613236
0.1526 -0.055 -0.055 -0.055 -0.0615222
0.1527 -0.055 -0.055 -0.055 -0.0617264
0.1528 -0.055 -0.055 -0.055 -0.0619355
0.1529 -0.055 -0.055 -0.055 -0.0621486
0.153 -0.055 -0.054059 -0.055 -0.062365
0.1531 -0.054828 -0.0531576 -0.055 -0.0625839
0.1532 -0.0546743 -0.0522931 -0.055 -0.0628047
0.1533 -0.0545367 -0.0514632 -0.055 -0.063027
0.1534 -0.0544136 -0.0506654 -0.055 -0.0632503
0.1535 -0.0543033 0 -0.055 -0.0634739
0.1536 -0.0530984 -0.055 -0.0547963 -0.062793
0.1537 -0.0520172 -0.055 -0.0546082 -0.0621928
0.1538 -0.0510457 -0.055 -0.0544348 -0.0616653
0.1539 -0.0501719 -0.055 -0.0542752 -0.0612033
0.154 0 -0.055 -0.0541286 -0.0608005
0.1541 -0.055 -0.055 -0.0532275 -0.0604511
0.1542 -0.055 -0.055 -0.0523942 -0.0601501
0.1543 -0.055 -0.055 -0.0516234 -0.059893
0.1544 -0.055 -0.055 -0.0509103 -0.0596755
0.1545 -0.055 -0.055 -0.0502507 -0.0594941
0.1546 -0.055 -0.055 0 -0.0593453
0.1547 -0.055 -0.055 -0.055 -0.0596646
0.1548 -0.055 -0.055 -0.055 -0.0599836
0.1549 -0.055 -0.055 -0.055 -0.0603018
0.155 -0.055 -0.055 -0.055 -0.0606187
0.1551 -0.055 -0.055 -0.055 -0.0609339
0.1552 -0.055 -0.055 -0.055 -0.0612472
0.1553 -0.055 -0.055 -0.055 -0.061558
0.1554 -0.055 -0.055 -0.055 -0.0618663
0.1555 -0.055 -0.0538894 -0.055 -0.0621717
0.1556 -0.055 -0.0528323 -0.055 -0.0624739
0.1557 -0.055 -0.051825 -0.055 -0.0627729
0.1558 -0.055 -0.0508637 -0.055 -0.0630684
0.1559 -0.055 0 -0.055 -0.0633603
0.156 -0.0538377 -0.055 -0.055 -0.0627442
0.1561 -0.0528014 -0.055 -0.055 -0.0622074
0.1562 -0.0518767 -0.055 -0.055 -0.0617418
0.1563 -0.051051 -0.055 -0.055 -0.0613401
0.1564 -0.0503132 -0.055 -0.055 -0.0609959
0.1565 0 -0.055 -0.055 -0.0607033
0.1566 -0.055 -0.055 -0.0540067 -0.0604574
0.1567 -0.055 -0.055 -0.0530888 -0.0602534
0.1568 -0.055 -0.055 -0.0522403 -0.0600874
0.1569 -0.055 -0.055 -0.0514557 -0.0599556
0.157 -0.055 -0.055 -0.0507301 -0.0598547
0.1571 -0.055 -0.055 -0.0500589 -0.0597818
0.1572 -0.055 -0.055 0 -0.0597341
0.1573 -0.055 -0.055 -0.055 -0.0601431
0.1574 -0.055 -0.055 -0.055 -0.0605441
0.1575 -0.055 -0.055 -0.055 -0.0609372
0.1576 -0.055 -0.055 -0.055 -0.0613226
0.1577 -0.055 -0.055 -0.055 -0.0617004
0.1578 -0.055 -0.055 -0.055 -0.0620709
0.1579 -0.055 -0.0537994 -0.055 -0.062434
0.158 -0.055 -0.0526603 -0.055 -0.06279
0.1581 -0.055 -0.0515778 -0.055 -0.0631389
0.1582 -0.055 -0.050548 -0.055 -0.063481
0.1583 -0.055 0 -0.055 -0.0638162
0.1584 -0.055 -0.055 -0.055 -0.0632335
0.1585 -0.053973 -0.055 -0.055 -0.0627298
0.1586 -0.0530606 -0.055 -0.055 -0.0622968
0.1587 -0.0522495 -0.055 -0.055 -0.0619271
0.1588 -0.0515281 -0.055 -0.055 -0.061614
0.1589 -0.0508865 -0.055 -0.055 -0.0613519
0.159 -0.0503157 -0.055 -0.055 -0.0611354
0.1591 0 -0.055 -0.055 -0.0609601
0.1592 -0.055 -0.055 -0.0540007 -0.0608217
0.1593 -0.055 -0.055 -0.0530774 -0.0607166
0.1594 -0.055 -0.055 -0.0522239 -0.0606415
0.1595 -0.055 -0.055 -0.0514347 -0.0605933
0.1596 -0.055 -0.055 -0.0507049 -0.0605695
0.1597 -0.055 -0.055 -0.05003 -0.0605676
0.1598 -0.055 -0.055 0 -0.0605853
0.1599 -0.055 -0.055 -0.055 -0.0610431
0.16 -0.055 -0.055 -0.055 -0.0614881
0.1601 -0.055 -0.055 -0.055 -0.0619207
0.1602 -0.055 -0.055 -0.055 -0.0623417
0.1603 -0.055 -0.0537107 -0.055 -0.0627514
0.1604 -0.055 -0.0524908 -0.055 -0.0631504
0.1605 -0.055 -0.0513348 -0.055 -0.063539
0.1606 -0.055 -0.0502379 -0.055 -0.0639176
0.1607 -0.055 0 -0.055 -0.0642866
0.1608 -0.055 -0.055 -0.055 -0.0637284
0.1609 -0.055 -0.055 -0.055 -0.0632488
0.161 -0.055 -0.055 -0.055 -0.0628395
0.1611 -0.0541457 -0.055 -0.055 -0.062493
0.1612 -0.0533872 -0.055 -0.055 -0.0622025
0.1613 -0.0527136 -0.055 -0.055 -0.0619623
0.1614 -0.0521155 -0.055 -0.055 -0.0617671
0.1615 -0.0515844 -0.055 -0.055 -0.0616123
0.1616 -0.0511129 -0.055 -0.055 -0.0614937
0.1617 -0.0506946 -0.055 -0.055 -0.0614077
0.1618 -0.0503236 -0.055 -0.0547821 -0.0613509
0.1619 0 -0.055 -0.0545806 -0.0613203
0.162 -0.055 -0.055 -0.053619 -0.0613133
0.1621 -0.055 -0.055 -0.0527302 -0.0613275
0.1622 -0.055 -0.055 -0.0519085 -0.0613607
0.1623 -0.055 -0.055 -0.0511486 -0.0614109
0.1624 -0.055 -0.055 -0.0504458 -0.0614763
0.1625 -0.055 -0.055 0 -0.0615554
0.1626 -0.055 -0.055 -0.055 -0.0620553
0.1627 -0.055 -0.0535425 -0.055 -0.0625378
0.1628 -0.055 -0.0521702 -0.055 -0.0630039
0.1629 -0.055 -0.050876 -0.055 -0.0634545
0.163 -0.055 0 -0.055 -0.0638904
0.1631 -0.055 -0.055 -0.055 -0.063399
0.1632 -0.055 -0.055 -0.055 -0.0629834
0.1633 -0.055 -0.055 -0.055 -0.0626351
0.1634 -0.055 -0.055 -0.055 -0.0623468
0.1635 -0.055 -0.055 -0.055 -0.0621118
0.1636 -0.055 -0.055 -0.055 -0.0619245
0.1637 -0.055 -0.055 -0.055 -0.0617797
0.1638 -0.055 -0.055 -0.055 -0.0616729
0.1639 -0.0544216 -0.055 -0.055 -0.0616
0.164 -0.0539071 -0.055 -0.055 -0.0615574
0.1641 -0.0534495 -0.055 -0.055 -0.061542
0.1642 -0.0530425 -0.055 -0.055 -0.0615508
0.1643 -0.0526808 -0.055 -0.055 -0.0615812
0.1644 -0.0523594 -0.055 -0.055 -0.061631
0.1645 -0.0520741 -0.055 -0.054775 -0.0616981
0.1646 -0.0518209 -0.055 -0.0545669 -0.0617805
0.1647 -0.0515965 -0.055 -0.0543747 -0.0618767
0.1648 -0.0513978 -0.055 -0.0541975 -0.061985
0.1649 -0.0512219 -0.055 -0.0540344 -0.062104
0.165 -0.0510665 -0.0542624 -0.0538846 -0.0622326
0.1651 -0.0509291 -0.053549 -0.0537473 -0.0623697
0.1652 -0.050808 -0.0528584 -0.0536219 -0.062514
0.1653 -0.0507011 -0.0521892 -0.0535077 -0.0626649
0.1654 -0.0506069 -0.05154 -0.0534039 -0.0628213
0.1655 -0.0505239 -0.0509098 -0.0533101 -0.0629825
0.1656 -0.0504508 -0.0502975 -0.0532257 -0.0631478
0.1657 -0.0503863 0 -0.0531501 -0.0633167
0.1658 0 -0.055 -0.0530829 -0.0625867
0.1659 -0.055 -0.055 -0.0522749 -0.061938
0.166 -0.055 -0.055 -0.0515274 -0.0613626
0.1661 -0.055 -0.055 -0.0508357 -0.0608536
0.1662 -0.055 -0.055 -0.0501957 -0.0604047
0.1663 -0.055 -0.055 0 -0.0600103
0.1664 -0.055 -0.055 -0.055 -0.0600939
0.1665 -0.055 -0.055 -0.055 -0.060198
0.1666 -0.055 -0.055 -0.055 -0.0603202
0.1667 -0.055 -0.055 -0.055 -0.0604582
0.1668 -0.055 -0.055 -0.055 -0.0606102
0.1669 -0.055 -0.055 -0.055 -0.0607743
0.167 -0.055 -0.055 -0.055 -0.060949
0.1671 -0.055 -0.055 -0.055 -0.0611329
0.1672 -0.055 -0.055 -0.055 -0.0613246
0.1673 -0.055 -0.055 -0.055 -0.0615231
0.1674 -0.055 -0.055 -0.055 -0.0617274
0.1675 -0.055 -0.055 -0.055 -0.0619365
0.1676 -0.055 -0.055 -0.055 -0.0621495
0.1677 -0.055 -0.054059 -0.055 -0.0623659
0.1678 -0.054828 -0.0531576 -0.055 -0.0625848
0.1679 -0.0546743 -0.0522931 -0.055 -0.0628056
0.168 -0.0545368 -0.0514632 -0.055 -0.0630279
0.1681 -0.0544137 -0.0506654 -0.055 -0.0632511
0.1682 -0.0543034 0 -0.055 -0.0634748
0.1683 -0.0530986 -0.055 -0.0547963 -0.0627938
0.1684 -0.0520173 -0.055 -0.0546082 -0.0621936
0.1685 -0.0510458 -0.055 -0.0544348 -0.061666
0.1686 -0.0501721 -0.055 -0.0542752 -0.061204
0.1687 0 -0.055 -0.0541286 -0.0608012
0.1688 -0.055 -0.055 -0.0532275 -0.0604519
0.1689 -0.055 -0.055 -0.0523942 -0.0601509
0.169 -0.055 -0.055 -0.0516234 -0.0598937
0.1691 -0.055 -0.055 -0.0509103 -0.0596762
0.1692 -0.055 -0.055 -0.0502507 -0.0594948
0.1693 -0.055 -0.055 0 -0.059346
0.1694 -0.055 -0.055 -0.055 -0.0596653
0.1695 -0.055 -0.055 -0.055 -0.0599843
0.1696 -0.055 -0.055 -0.055 -0.0603024
0.1697 -0.055 -0.055 -0.055 -0.0606193
0.1698 -0.055 -0.055 -0.055 -0.0609346
0.1699 -0.055 -0.055 -0.055 -0.0612478
0.17 -0.055 -0.055 -0.055 -0.0615586
0.1701 -0.055 -0.055 -0.055 -0.0618669
0.1702 -0.055 -0.0538894 -0.055 -0.0621723
0.1703 -0.055 -0.0528323 -0.055 -0.0624745
0.1704 -0.055 -0.051825 -0.055 -0.0627735
0.1705 -0.055 -0.0508637 -0.055 -0.063069
0.1706 -0.055 0 -0.055 -0.0633609
0.1707 -0.0538377 -0.055 -0.055 -0.0627447
0.1708 -0.0528014 -0.055 -0.055 -0.0622079
0.1709 -0.0518767 -0.055 -0.055 -0.0617423
0.171 -0.051051 -0.055 -0.055 -0.0613406
0.1711 -0.0503132 -0.055 -0.055 -0.0609963
0.1712 0 -0.055 -0.055 -0.0607038
0.1713 -0.055 -0.055 -0.0540067 -0.0604578
0.1714 -0.055 -0.055 -0.0530888 -0.0602539
0.1715 -0.055 -0.055 -0.0522403 -0.0600879
0.1716 -0.055 -0.055 -0.0514557 -0.059956
0.1717 -0.055 -0.055 -0.0507301 -0.0598552
0.1718 -0.055 -0.055 -0.0500589 -0.0597822
0.1719 -0.055 -0.055 0 -0.0597345
0.172 -0.055 -0.055 -0.055 -0.0601435
0.1721 -0.055 -0.055 -0.055 -0.0605445
0.1722 -0.055 -0.055 -0.055 -0.0609376
0.1723 -0.055 -0.055 -0.055 -0.061323
0.1724 -0.055 -0.055 -0.055 -0.0617008
0.1725 -0.055 -0.055 -0.055 -0.0620712
0.1726 -0.055 -0.0537994 -0.055 -0.0624344
0.1727 -0.055 -0.0526603 -0.055 -0.0627903
0.1728 -0.055 -0.0515778 -0.055 -0.0631393
0.1729 -0.055 -0.050548 -0.055 -0.0634813
0.173 -0.055 0 -0.055 -0.0638165
0.1731 -0.055 -0.055 -0.055 -0.0632338
0.1732 -0.053973 -0.055 -0.055 -0.0627301
0.1733 -0.0530606 -0.055 -0.055 -0.0622971
0.1734 -0.0522495 -0.055 -0.055 -0.0619273
0.1735 -0.0515281 -0.055 -0.055 -0.0616143
0.1736 -0.0508865 -0.055 -0.055 -0.0613521
0.1737 -0.0503158 -0.055 -0.055 -0.0611357
0.1738 0 -0.055 -0.055 -0.0609603
0.1739 -0.055 -0.055 -0.0540007 -0.060822
0.174 -0.055 -0.055 -0.0530774 -0.0607169
0.1741 -0.055 -0.055 -0.0522239 -0.0606417
0.1742 -0.055 -0.055 -0.0514347 -0.0605936
0.1743 -0.055 -0.055 -0.0507049 -0.0605698
0.1744 -0.055 -0.055 -0.05003 -0.0605678
0.1745 -0.055 -0.055 0 -0.0605856
0.1746 -0.055 -0.055 -0.055 -0.0610434
0.1747 -0.055 -0.055 -0.055 -0.0614883
0.1748 -0.055 -0.055 -0.055 -0.061921
0.1749 -0.055 -0.055 -0.055 -0.0623419
0.175 -0.055 -0.0537107 -0.055 -0.0627516
0.1751 -0.055 -0.0524908 -0.055 -0.0631506
0.1752 -0.055 -0.0513348 -0.055 -0.0635392
0.1753 -0.055 -0.0502379 -0.055 -0.0639178
0.1754 -0.055 0 -0.055 -0.0642868
0.1755 -0.055 -0.055 -0.055 -0.0637286
0.1756 -0.055 -0.055 -0.055 -0.063249
0.1757 -0.055 -0.055 -0.055 -0.0628397
0.1758 -0.0541457 -0.055 -0.055 -0.0624931
0.1759 -0.0533872 -0.055 -0.055 -0.0622027
0.176 -0.0527137 -0.055 -0.055 -0.0619625
0.1761 -0.0521155 -0.055 -0.055 -0.0617673
0.1762 -0.0515844 -0.055 -0.055 -0.0616125
0.1763 -0.051113 -0.055 -0.055 -0.0614939
0.1764 -0.0506947 -0.055 -0.055 -0.0614079
0.1765 -0.0503237 -0.055 -0.0547821 -0.0613511
0.1766 0 -0.055 -0.0545806 -0.0613205
0.1767 -0.055 -0.055 -0.053619 -0.0613135
0.1768 -0.055 -0.055 -0.0527302 -0.0613277
0.1769 -0.055 -0.055 -0.0519085 -0.0613608
